'fixed acidity','volatile acidity','citric acid','residual sugar',chlorides,'free sulfur dioxide','total sulfur dioxide',density,pH,sulphates,alcohol,quality
-1.0247675707266135,0.9600913937508235,-0.09656366691153831,-1.0615720716167265,0.9264732105087528,-0.5625589879830635,0.8428343020741393,0.05236193103691735,1.2552545309088023,0.4565840958078111,-1.4141944330925267,5
-0.18078840868320528,-1.2469611681016473,-0.09656366691153831,1.2226731826959543,-0.7204602161315965,-1.057580288415169,0.4352775563552289,0.9162022304679937,-2.0625302945339894,-1.1521316541127737,-1.251428537498161,6
0.06034849475776865,-0.9159032838237767,-0.18681547994768577,2.575186820117936,0.011510195708558326,0.17997296266509485,0.6989907447615827,1.9034482869606197,-1.7307518119897083,0.2778379013721905,-1.1700455897009783,7
-0.18078840868320528,0.8497387656581998,-0.09656366691153831,0.5213698151438154,-0.994949120571655,-0.3769260003210239,-0.595601271051427,-0.7223519882941171,-0.40363788181259347,1.439688165203724,1.9225064265919802,7
-0.904199119006127,-1.357313796194271,0.625450837377641,-1.0415348325438083,-1.177941723531694,-0.9957026258611559,-1.2908451313954508,-1.620471664686663,-0.0055037027594581475,4.210254178955841,2.003889374389163,6
-0.18078840868320528,0.8497387656581998,-0.09656366691153831,0.5213698151438154,-0.994949120571655,-0.3769260003210239,-0.595601271051427,-0.7223519882941171,-0.40363788181259347,1.439688165203724,1.9225064265919802,7
-0.060219956962718854,0.29797562519508225,-0.0063118538753908285,1.2827848999147091,-0.1714824072514807,1.5412815388533851,0.7229646709803422,0.892206666594904,-0.6027049713391597,0.6353302902434318,-0.6003649551206957,5
-0.060219956962718854,0.29797562519508225,-0.0063118538753908285,1.2827848999147091,-0.1714824072514807,1.5412815388533851,0.7229646709803422,0.892206666594904,-0.6027049713391597,0.6353302902434318,-0.6003649551206957,5
-1.1453360224470999,-1.6883716804721416,-0.4575709190561277,-1.0014603543979717,-0.5374676131715574,0.056217637557068455,-1.3148190576142103,-1.1131368856557544,0.9234760483645242,-0.6158930708059124,0.2948474706483181,7
-0.6630622155651531,0.9600913937508235,1.5279689677391148,0.38110914163338777,0.9264732105087528,0.9843825758672664,1.5380781624181632,0.5185614577140394,0.060851993749399216,0.18846480415438013,-0.7631308507150628,6
-1.386472925888074,-0.03308225908278811,-1.5405926754898966,0.5213698151438154,0.9264732105087528,-0.19129301265898432,-0.6435491234889459,0.2580381928062303,1.1225431378910904,-1.0627585568949636,-0.11206726833759738,6
-0.904199119006127,-0.5848453995459061,0.625450837377641,-0.9112927785698397,-1.0864454220516744,-0.6244366505370768,-0.6435491234889459,-1.4833541568404798,-1.0671948469011523,-1.6883702374196354,1.0272940008229663,7
-1.5070413776085614,-0.7503743416848415,-1.5405926754898966,1.2326918022324134,0.7434806075487137,-0.2531706752129975,-0.5476534186139081,0.5665525854601807,1.387965923926514,-0.9733854596771532,0.21346452285113532,6
0.422053849919229,0.6290335094729532,-0.4575709190561277,-1.0014603543979717,-0.8119565176116159,-0.5625589879830635,-0.6914969759264648,-0.5235316019170828,0.5916975658202434,0.7247033874612412,0.05069862725676825,6
-1.1453360224470999,-0.6951980276385297,-0.18681547994768577,-0.9213113981062987,-0.9034528190916354,0.6131166005431872,0.09964258929259673,-1.4216512783097048,1.056187441382236,0.09909170693656981,1.759740530997613,6
-1.748178281049534,0.6290335094729532,-0.18681547994768577,-0.4804921385020972,-1.177941723531694,-0.5006813254290503,-0.7154709021452242,-1.2605382065903938,0.7244089588379552,-0.526519973588102,1.3528257920116975,7
-1.748178281049534,-0.7503743416848415,-1.5405926754898966,1.2326918022324134,0.7434806075487137,-0.2531706752129975,-0.5476534186139081,0.5665525854601807,1.387965923926514,-0.9733854596771532,0.21346452285113532,6
-1.386472925888074,-0.03308225908278811,-1.5405926754898966,0.5213698151438154,0.9264732105087528,-0.19129301265898432,-0.6435491234889459,0.2580381928062303,1.1225431378910904,-1.0627585568949636,-0.11206726833759738,6
-0.5424937638446656,0.07727036900983554,-0.4575709190561277,-0.6808645292312797,-0.26297870873149953,-0.9957026258611559,-0.9552101643328187,-0.6263697328017203,0.3926304762936772,-0.1690275847168612,0.4576133662426838,6
-0.904199119006127,-0.5848453995459061,0.625450837377641,-0.9112927785698397,-1.0864454220516744,-0.6244366505370768,-0.6435491234889459,-1.4833541568404798,-1.0671948469011523,-1.6883702374196354,1.0272940008229663,7
-0.18078840868320528,-1.357313796194271,-0.09656366691153831,0.3009601853417147,-0.8119565176116159,-1.1194579509691822,-1.3627669100517292,0.38829982526017287,0.6580532623291008,-1.598997140201825,-0.4375990595263301,6
-1.6276098293290477,0.4635045673340177,0.44494721130534604,-0.7610134855229527,-0.9034528190916354,-1.5526015888472746,-1.6504540246768424,-1.0582898825172584,-0.4699935783214479,0.9034495818968618,0.21346452285113532,6
-2.471588991372456,-0.5296690854995942,0.44494721130534604,-1.0415348325438083,2.847895541589162,0.7368719256512136,-0.18804452533251656,-0.9143164992787203,0.7907646553468125,-0.7946392652415325,-0.1934502161347802,6
-1.9893151844905081,-0.3641401433606591,-1.630844488526044,0.14066227275836854,0.011510195708558326,-0.19129301265898432,-0.0921488204574788,-0.07104382602467042,0.3262747797848228,-0.07965448749905085,-0.5189820073235129,6
-0.18078840868320528,-1.357313796194271,-0.09656366691153831,0.3009601853417147,-0.8119565176116159,-1.1194579509691822,-1.3627669100517292,0.38829982526017287,0.6580532623291008,-1.598997140201825,-0.4375990595263301,6
-0.30135686040369275,-0.03308225908278811,-0.09656366691153831,-1.02149759347089,0.10300649718857846,-1.057580288415169,-1.0750797954266158,-1.215975016540392,-0.5363492748303053,0.6353302902434318,1.3935172659102897,5
-0.904199119006127,0.5186808813803295,-0.0063118538753908285,0.8620028793834255,-0.628963914651577,-0.5006813254290503,-0.9552101643328187,0.4191512645255413,0.9898317448733787,0.2778379013721905,-0.27483316393196444,6
-1.0247675707266135,-0.2537875152680354,-0.4575709190561277,0.26088570719587817,0.9264732105087528,0.11809530011108164,-0.14009667289499766,0.309457258248549,-0.8681277573745833,0.09909170693656981,-0.9258967463094284,6
-0.5424937638446656,1.6222071623065648,1.1669617155945253,0.4011463807063059,0.6519843060686948,1.4175262137453588,1.0106517856054555,0.3300248844254993,-0.07185939926831256,-0.25840068193467103,-0.68174790291788,6
-0.904199119006127,0.5186808813803295,-0.0063118538753908285,0.8620028793834255,-0.628963914651577,-0.5006813254290503,-0.9552101643328187,0.4191512645255413,0.9898317448733787,0.2778379013721905,-0.27483316393196444,6
0.06034849475776865,0.4083282532877059,-0.0063118538753908285,1.2627476608417905,-0.4459713116915386,-0.12941535010497113,-0.5236794923951488,0.4842820807524555,-1.000839150392295,1.439688165203724,-0.11206726833759738,6
-0.6630622155651531,2.2843229308623063,1.3474653416668199,-0.9213113981062987,-0.7204602161315965,-0.005660024996944744,-1.0031580167703376,-0.9520238139364435,1.9851671925062184,2.2440460401640157,1.3528257920116975,6
-1.0247675707266135,-0.2537875152680354,-0.4575709190561277,0.26088570719587817,0.9264732105087528,0.11809530011108164,-0.14009667289499766,0.309457258248549,-0.8681277573745833,0.09909170693656981,-0.9258967463094284,6
0.422053849919229,-0.6951980276385297,-0.18681547994768577,0.8219284012375891,-0.7204602161315965,0.056217637557068455,-0.37983593508259206,0.27174994359082577,-0.4699935783214479,-0.7946392652415325,0.05069862725676825,6
-0.060219956962718854,0.5186808813803295,0.8962062764860829,-0.9613858762521353,0.6519843060686948,-1.9238675641713538,-1.7463497295518802,-0.18073783230158658,0.5253418693113889,-0.1690275847168612,0.13208157505395107,5
1.2660330119626373,0.29797562519508225,2.4304870981005884,-0.9112927785698397,0.46899170310865584,-1.366968601185235,-0.7634187545827431,-0.2321568977439053,0.3262747797848228,0.009718609718759479,1.067985474721557,5
-1.8687467327700218,0.4083282532877059,0.44494721130534604,0.8219284012375891,-1.0864454220516744,1.1081379009752927,0.05169473685507785,-0.2664362747054511,0.9898317448733787,-0.25840068193467103,0.945911053025782,6
-1.8687467327700218,0.4083282532877059,0.44494721130534604,0.8219284012375891,-1.0864454220516744,1.1081379009752927,0.05169473685507785,-0.2664362747054511,0.9898317448733787,-0.25840068193467103,0.945911053025782,6
-1.9893151844905081,-0.9710795978700886,-0.9990817972730123,-1.0816093106896447,-1.177941723531694,0.7368719256512136,-0.3558620088638326,-0.6195138574094415,2.3833013715593507,-0.4371468763702917,-0.3155246378305551,6
-1.6276098293290477,-1.2469611681016473,-0.18681547994768577,-1.0415348325438083,-1.5439269294517715,-0.2531706752129975,-1.674427950895602,-1.4353630290943005,0.9234760483645242,-0.4371468763702917,0.8916554832178349,6
-1.0247675707266135,-1.1366085400090238,0.2644435852330511,-0.9413486371792169,-0.07998610577146055,-1.305090938631222,-1.842245434426918,-0.8731812469248957,0.193563386767111,0.4565840958078111,0.21346452285113532,6
-1.0247675707266135,-1.2469611681016473,0.2644435852330511,-0.9613858762521353,-0.07998610577146055,-1.366968601185235,-1.842245434426918,-0.8766091846210732,0.193563386767111,0.4565840958078111,0.21346452285113532,6
-0.904199119006127,-0.3641401433606591,-0.09656366691153831,0.5213698151438154,-1.0864454220516744,0.36560595032713444,-0.0921488204574788,-0.5646668542709453,0.3926304762936772,-2.045862626290876,1.4342087398088819,7
-1.6276098293290477,0.29797562519508225,-0.7283263581645701,-0.9012741590333804,-1.2694380250117134,-0.12941535010497113,-0.47573163995762985,-1.4627865306635295,1.1225431378910904,1.529061262421534,1.5969746354032475,6
-1.6276098293290477,-1.2469611681016473,-0.18681547994768577,-1.0415348325438083,-1.5439269294517715,-0.2531706752129975,-1.674427950895602,-1.4353630290943005,0.9234760483645242,-0.4371468763702917,0.9052195791271914,6
-1.0247675707266135,0.5186808813803295,1.1669617155945253,-0.9814231153250534,0.6519843060686948,1.2937708886373325,1.2264171215742905,-0.3109994647554911,0.3262747797848228,0.009718609718759479,-0.7631308507150628,5
-0.904199119006127,-0.03308225908278811,-0.18681547994768577,-0.5005293775750155,-0.8119565176116159,0.4274836128811476,-0.02022704180120047,-0.6195138574094415,0.3262747797848228,-0.25840068193467103,0.2948474706483181,6
-1.0247675707266135,-0.03308225908278811,-0.09656366691153831,-0.5606410947937702,-0.7204602161315965,0.056217637557068455,-0.11612274667623823,-0.6297976704978976,0.2599190832759654,-0.25840068193467103,0.21346452285113532,6
-1.0247675707266135,-1.4676664242868944,0.35469539826919855,-1.0415348325438083,-0.994949120571655,1.7269145265154247,0.24348614660515336,-0.732635801382535,0.8571203518556669,-0.4371468763702917,0.5389963140398666,5
-2.230452087931482,-0.3641401433606591,-1.2698372363814545,-0.28011974777291465,0.011510195708558326,-1.1194579509691822,-0.8832883856765403,0.13463243574464254,3.1795697296656216,0.7247033874612412,-0.4375990595263301,5
-0.6630622155651531,-0.4744927714532824,1.5279689677391148,0.8018911621646709,0.011510195708558326,1.6031592014073983,-0.14009667289499766,0.4911379561448103,-2.195241687551701,-0.25840068193467103,-1.1700455897009783,6
-1.5070413776085614,-0.14343488717541178,1.5279689677391148,1.0022635528938535,-1.2694380250117134,-0.6244366505370768,-1.0750797954266158,0.10035305878309672,0.2599190832759654,0.009718609718759479,-0.03068432054041457,6
-0.904199119006127,0.7393861375655768,-0.8185781712007176,2.3948516684616723,0.6519843060686948,-0.12941535010497113,1.1065474904804933,1.8657409723028964,-0.4699935783214479,1.0821957763324825,-1.0072796941066111,5
-0.7836306672856396,0.8497387656581998,-0.7283263581645701,2.4048702879981305,0.7434806075487137,-0.43880366287503714,1.0585996380429743,1.8760247853913907,-0.40363788181259347,1.1715688735502927,-1.0072796941066111,6
-1.0247675707266135,-1.4676664242868944,0.35469539826919855,-1.0415348325438083,-0.994949120571655,1.7269145265154247,0.24348614660515336,-0.732635801382535,0.8571203518556669,-0.4371468763702917,0.5389963140398666,5
0.5426223016397155,0.9600913937508235,2.6109907241728836,0.14066227275836854,-0.9034528190916354,0.7987495882052268,1.1305214166992528,0.2511823174139516,-0.3372821853037361,1.1715688735502927,0.05069862725676825,6
-2.1098836362109954,-0.2537875152680354,0.2644435852330511,-1.02149759347089,-0.7204602161315965,0.3037282877731212,-1.4346886887080075,-1.6753186678251593,0.2599190832759654,1.3503150679859135,1.2714428442145147,7
-1.6276098293290477,-1.2469611681016473,-0.6380745451284227,-0.9814231153250534,-0.994949120571655,-0.005660024996944744,-0.9072623118952997,-1.1062810102633998,1.5870330134530832,2.512165331817447,1.190059896417332,6
-0.5424937638446656,-0.9159032838237767,0.17419177219690363,0.7618166840188343,0.011510195708558326,0.3037282877731212,-0.7634187545827431,0.7996523487987607,-0.20457079228602434,0.09909170693656981,-0.68174790291788,6
-0.30135686040369275,0.18762299710245858,3.6037606675705045,-0.8411624418146256,-1.4524306279717518,-0.8719473007531295,-1.0990537216453753,-1.3668042751712088,-0.4699935783214479,-0.07965448749905085,1.5155916876060647,6
-1.0247675707266135,1.180796649936071,-0.6380745451284227,-0.5806783338666884,-0.7204602161315965,0.17997296266509485,-0.6435491234889459,-1.8055803002790256,-0.07185939926831256,-0.1690275847168612,2.4921870611722614,7
-1.0247675707266135,1.180796649936071,-0.6380745451284227,-0.5806783338666884,-0.7204602161315965,0.17997296266509485,-0.6435491234889459,-1.8055803002790256,-0.07185939926831256,-0.1690275847168612,2.4921870611722614,7
-0.4219253121241792,-0.805550655731153,0.17419177219690363,-0.5005293775750155,-0.26297870873149953,-0.5006813254290503,0.05169473685507785,-1.0171546301633578,-1.3989733294454303,0.3672109985900008,1.0272940008229663,6
-0.30135686040369275,-1.1366085400090238,-0.6380745451284227,0.20077398997712342,0.8349769090287339,0.6131166005431872,-0.23599237777003543,-0.0367644490631246,-0.20457079228602434,-1.0627585568949636,-0.4375990595263301,6
-0.30135686040369275,-1.1366085400090238,-0.6380745451284227,0.20077398997712342,0.8349769090287339,0.6131166005431872,-0.23599237777003543,-0.0367644490631246,-0.20457079228602434,-1.0627585568949636,-0.4375990595263301,6
-0.7836306672856396,-1.357313796194271,-0.5478227320922752,0.9221145966021804,-0.7204602161315965,0.6749942630972005,-0.5236794923951488,0.6968142179141232,-0.4699935783214479,-0.9733854596771532,-1.1700455897009783,6
-1.1453360224470999,2.2843229308623063,-0.27706729298383326,-0.9814231153250534,-0.5374676131715574,-0.9957026258611559,-1.4346886887080075,-1.171411826490352,1.8524557994885067,-0.6158930708059124,1.108676948620149,7
-1.8687467327700218,1.401501906121318,-0.7283263581645701,-0.5005293775750155,-1.0864454220516744,0.6131166005431872,-0.18804452533251656,-1.1199927610480331,0.7907646553468125,0.8140764846790515,0.9866025269243742,7
-1.1453360224470999,-0.14343488717541178,-0.36731910601998075,-0.1999707914812416,0.28599910014861685,-0.06753768755095794,-0.5236794923951488,-0.5989462312324911,0.3262747797848228,-0.7052661680237227,0.7017622096342336,6
-1.9893151844905081,0.29797562519508225,0.08393995916075665,-0.9814231153250534,-0.4459713116915386,-1.057580288415169,-1.0031580167703376,-1.5656246615481668,2.449657068068208,-0.07965448749905085,2.003889374389163,8
-0.5424937638446656,0.5186808813803295,-0.7283263581645701,-0.28011974777291465,1.1094658134687918,-0.43880366287503714,0.0037468844175589677,-0.7806269291286764,0.5253418693113889,0.09909170693656981,1.5155916876060647,8
-0.30135686040369275,-0.9159032838237767,-0.7283263581645701,-1.0415348325438083,0.8349769090287339,-0.06753768755095794,1.0346257118242148,-0.16017020612463626,0.7244089588379552,-0.6158930708059124,-0.9258967463094284,7
-0.060219956962718854,-0.03308225908278811,-0.27706729298383326,1.3228593780605453,0.3774954016286364,2.098180501839504,0.5311732612302666,1.0498918006180376,-0.20457079228602434,0.09909170693656981,-0.7631308507150628,6
-0.060219956962718854,-0.03308225908278811,-0.27706729298383326,1.3228593780605453,0.3774954016286364,2.098180501839504,0.5311732612302666,1.0498918006180376,-0.20457079228602434,0.09909170693656981,-0.7631308507150628,6
