'fixed acidity','volatile acidity','citric acid','residual sugar',chlorides,'free sulfur dioxide','total sulfur dioxide',density,pH,sulphates,alcohol,quality
-0.4429488311608366,0.10456812788044088,3.9805609881458808,-0.19114987869644195,-0.08920681006837944,0.2695010049583864,0.6963067422024605,0.3971557275245113,-0.023303404880416396,-0.21148104572477294,-0.7360444677717053,5
-0.33672007337925247,0.6019476918388876,-0.16761171369075598,-0.629088354489096,0.33995847828901643,0.2180420090787992,-0.6153872777354895,-0.8476304957826228,0.5783095093166902,0.08890714169221338,0.9430507607719532,8
-1.357690383978604,0.7702974480175102,-0.8193242442115064,-0.5183572513441146,-0.2614674358605935,0.5384012848082191,0.5710131253593916,-0.853854322416017,0.9100513245835808,0.7328230511741519,0.33920883943810154,6
-0.39319017739526774,1.339214203977184,0.7420371942449492,0.3475192522514755,-1.3837619859795691,0.6304708106117303,0.14319594923737428,-0.8317031594484509,-0.7007947264014598,-1.4807829805793506,1.2863628181755076,8
0.6161967874010219,0.5483876746384876,0.48064467288528606,0.46100954412546047,-0.08704788834634607,0.8480811246448806,2.0320725786735077,1.0952983731962238,-0.7412685813911847,0.5372828692174556,-1.2736711213766094,6
-0.5525360065321485,-0.2020200832675057,-0.49037841406603855,1.9821970403248272,-0.9017836495054385,0.12278226054756973,0.06931507336942563,0.55786584993506,0.7645946483733899,0.10504852300155626,1.0587230501431575,7
0.6161967874010219,-1.0049807390146746,-0.41933380818172433,1.96422369531132,1.3083084917676315,1.3435688683835392,1.973158891039874,1.997683880424122,-0.5258790284379526,-0.14710776763098116,-1.5040825443501384,8
0.06789479535112575,-1.8926198325307673,-0.219338590166833,0.9165289838787511,1.1338889442533853,2.0248645160241945,0.783102400840473,0.9870121123288504,1.3408304304900418,-0.635958222522722,-1.1200635060609219,5
1.2533566863747705,-0.27927863394319735,1.2644199167278682,0.26521050980031147,-0.6433114955463352,-0.11945439336906821,-0.2314934463696183,0.16456018873999886,0.4657202190767506,-0.32680331329224666,0.5302294341876448,9
3.305948170154233,-1.0229320873822663,1.189072560303177,-0.955271235253643,-0.3726307275767167,-1.6293575940484115,-2.20506289316004,0.11253416451376413,-2.2156184873793854,-1.6742341059759211,-0.9102016031260428,3
-0.231157737359277,-1.100242643184112,-0.3041979835846838,-0.391818671417398,-0.09851472062135946,-0.3287022667344331,-1.243528453756527,-0.6759734320664278,-2.1677587238678817,0.8177377798867544,-0.07969121080629955,7
1.3838195762708776,-0.11734164549858182,0.5806422818927317,0.5065614881007896,0.00016188541077703756,0.4145293488735545,1.5371976025509846,1.4923479963764863,0.9100513245835808,0.34174268726075924,-0.9664558907452357,6
0.2872155921710844,0.7702974480175102,1.98060880799697,1.7592399474223392,1.1338889442533853,1.9629285480568621,1.513632127497531,1.8677403673832578,-1.1002511696465673,0.14620250530406284,-1.734493967323669,4
-0.9190487903386867,0.6593425613279986,-3.119269251382755,-0.9966526630850697,2.0059866818246213,-0.1428943628324362,-0.20664755140457347,-0.023659655766381092,0.04849311277066203,0.6350529601958038,-1.3504749290344524,5
0.2518331050748231,-0.4633244942337123,0.7537886863208229,-0.7943617168068496,-0.8334863680760003,-0.15753973334806365,-0.029034822528662258,-1.092163960526654,0.7641583099298459,-0.2101998050957457,1.3963011287922829,9
-0.6238862290302449,0.8771016613151498,-0.9224969692352593,0.39195844733681734,0.553577919401496,0.6003372527755514,0.5222523733960469,0.9117847791586433,-0.7660960243958534,1.1270078031310422,-1.2152413690290906,5
0.1889643027393051,-0.4209172020201424,1.00221470603345,-0.7856566716452805,-0.8168204488454807,-0.11019550596904096,-0.14612316550555862,-1.109408683601089,0.8876421147134729,-0.322303875720462,1.4550104224816238,9
-0.8093883919287079,-1.7816649458412555,0.7806374999076225,-1.0194286350727342,0.17458143292502445,1.9629285480568621,0.4060547999852172,-1.0126741716881218,-0.5976755460890311,2.394914597806069,0.26240503178025715,7
0.5673210716510613,1.9435075440503673,0.23608045106966746,-0.7976878389625771,-0.5792109654920997,-1.568626805361545,-1.6723668122890214,-0.29018110730853375,-1.050448607686052,0.5130396072860998,-0.27671610654310447,3
-0.16342467890733042,-0.7085370271165603,-0.2740456253636046,-0.7988846322342557,-0.41613760769194225,-0.7622540425057592,-1.4477925183264562,-1.1144211470143275,-0.7017161750458858,-0.9399661748551721,0.8003244964678553,4
-0.041765603058853094,-0.7830709656356515,-0.6193290261966151,-0.9283247471220762,-0.3486772096177166,-0.1428943628324362,-0.3244749266718409,-0.2763275977901589,-0.7412685813911847,0.7328230511741519,-0.2752216218246456,6
-0.49186555532513254,2.0961223799314537,-0.6348550800829675,-0.4332364675499322,-0.867251403574349,-0.40690842275702815,-0.4658677769925618,-1.0981398671436602,0.5774312097800725,0.8049095560456856,1.4467887077827164,8
0.6161967874010219,-0.6306536914362681,0.12812683973727132,-0.9534022420340559,-0.3724537699300674,-1.534888977259029,-0.5365642021529223,-0.4713945375624095,-0.793490753660955,-0.47695344265573686,0.011054093815201931,4
1.724420143028671,0.8143313703272581,0.6549352378195682,-0.9796028104086989,-0.5123800541198035,-1.6293575940484115,-1.902962876016581,-0.1458228221543164,-1.6020166209757531,-0.3164126205973068,-0.5820035145029279,3
-0.33927710433599234,-0.35294417605394,-0.04950913133022657,2.106746451032515,1.6117062897255041,0.6996410240878095,0.7798710942829723,1.2921403829279379,0.22752730119854303,0.41806274523011083,-0.3278784527951396,3
-0.463822566069491,1.1824064597723611,-0.7453754635309533,-0.4865835204015712,0.6355545629654428,-0.20483033079976848,-1.0959969265194072,-0.9435179237887119,0.825579963267878,0.5224964844424821,1.0756244235487744,8
0.2543777261124053,0.90319945313496,2.220163516051058,1.5887330168595406,0.7943937587061987,2.092755863557349,1.485405350114456,1.7553289173310147,-1.0572521569803648,0.14620250530406284,-1.734493967323669,4
-0.07640455831559241,-0.5569347687794378,-0.12076937332505197,-0.7600718979610575,-0.7843108359495721,-0.2667662987671008,-0.8271302577126451,-1.3178181488491405,0.07219738302003678,-0.501718729796393,1.566972676160838,8
-0.17912553274223394,-0.7830709656356515,-0.5061832940387645,0.4973411340360407,-0.6745828594036899,0.19743216813990583,-0.17427558468288132,-0.5454818974453627,-1.2801149082259813,-1.0141833471022021,0.9722426229606423,8
-0.18242622210947024,-0.5481545893551668,0.5971887558798338,-0.6760636943827458,-0.09727098829470049,1.2542951149965884,0.8099189591813347,-1.0320401597080366,0.34904798508801044,-0.8429594296486257,1.1305513637844122,8
0.17755519376110557,-1.1159356257041861,0.48064467288528606,-0.9966526630850697,-0.43588698337484033,0.04291354106956072,-1.0314391782754455,-0.6011863803921991,-0.382285993135799,0.24397259628241103,-0.2752216218246456,5
-1.166330344377091,0.2981870807453264,-0.26635193459255424,-0.9796840147292265,-1.2728943534899493,-0.8162939213263534,-0.3921670378945319,-1.9338413242471788,-1.000995080970593,1.3883927300383645,1.8067440764868057,7
2.123738113568726,-0.2528235040053959,1.0143158469345044,0.9999603645058168,-0.5488007974790994,-0.2093940527055403,-0.08633949136208977,1.1042265260063986,-0.05277758853194345,-0.1326994837025685,-0.23318114803954793,9
-0.4007871583295183,0.6091776187342531,-0.22891432655486385,-0.8857047061011206,-1.6047306107760309,-0.38961727469421453,-0.9356234534664495,-1.3431682394315616,1.3709240794808337,1.0496931462877062,1.239814902915821,9
-0.3707467982887906,-0.5611611922566285,-0.219338590166833,1.0759607877924031,3.3141332881814756,0.3525933809062222,-0.15951660129766648,1.1386128775431652,-1.3874372402508746,-0.24487785860932934,-1.5808863520079817,5
1.1888276617516809,0.21553961074477174,0.5917348462786656,0.496414608205448,-1.1820396873121373,0.5934853296325692,-0.16475533176880564,0.12067883335606935,0.16018613047438945,-0.5816577542540815,0.4331095181236582,9
-1.0287091887486666,-0.4502063055671168,1.380623153952296,2.3286392471139528,0.9594693967391379,-0.3906382347017654,-0.8193499027943641,1.5717579210125388,-1.028454651995492,-0.24487785860932934,-1.2736711213766094,6
0.29930689829045354,1.6895167172853176,0.4044924348697705,-0.6769720052997478,-1.0423295912144344,-1.6293575940484115,-2.060947681736643,-0.48481077201477646,-0.4014330546702729,-0.051091346019029246,0.34550949233960915,3
-0.7009321129740674,-0.018570093874872587,-1.0138293733593522,-0.5441343057333305,-0.3630412353005469,-0.017662258503417943,-0.79552566844952,-1.4618427576999513,-2.2379584488269044,1.7954113481992475,1.3393450182359152,7
0.16247264385876442,-0.40304761523568733,1.1068964738863614,-0.7819885393062984,-0.8097977630174715,-0.09024559321272267,-0.19546185696778154,-1.116675265820045,0.9396757261721523,-0.3695422942648556,1.4797493474135006,9
-0.06304820445418069,0.32319217593157024,0.5850841503824544,-0.4969302165733692,-1.5136725976184724,0.9424099613484901,-0.2871888755619569,-1.2503694957842653,0.7396531921094326,-0.8884232899854276,1.4763600735345157,9
-0.32209463487561485,-0.3499351817796968,-0.04288018177121817,2.120472303713323,1.6216920508792936,0.6914294195980816,0.7805811764676363,1.2925101799740335,0.21973907962603043,0.4227764070350506,-0.3163070723310299,3
0.6508875301106165,-0.11734164549858182,2.721072079720871,1.241300131365449,-0.03514148266965099,1.6638343851402801,1.1850580273089026,1.5862394917566989,-0.9280258583907833,-0.27023707007437675,-1.5721351602984328,4
0.3968759905810642,0.8812523347070219,-0.8193242442115064,0.9165289838787511,0.7850498492248904,0.10484950903689302,0.12326909934377535,0.943697607981909,-0.5976755460890311,-0.14710776763098116,-0.35202542948248866,5
-1.7963319776185205,-0.006386758809070782,1.2806255449448503,-0.5866851673071082,0.9594693967391379,0.9719530605795452,0.3824893249317637,-0.16804133692282555,0.5510687363281983,2.6882248707411134,-0.6592406601138622,6
0.8355175842209805,-1.0049807390146746,-0.6193290261966151,1.0531848158047383,1.1338889442533853,2.8919680675668467,1.3486738021233566,1.2757754746417795,-0.5258790284379526,-0.14710776763098116,-0.6592406601138622,6
0.2872155921710844,-0.8940258523251632,-0.51933141718917,-0.9055487751344117,-0.6103065308890877,-0.1428943628324362,-0.25377850151148046,-0.6372818006813101,0.6228652539792735,0.24397259628241103,0.10879741646457101,8
0.6161967874010219,-1.226890512393698,0.18065184586294908,-0.7233409992330954,0.6978400754677667,0.4145293488735545,-0.13595112624421302,0.9148212717506282,2.7767607835115786,-0.14710776763098116,-0.4288292371403317,5
1.5513705055672438,2.388716444003077,0.2943545585761953,-0.5173738464103753,1.7100481165931736,0.2202328533688499,1.3510065958283135,1.0634168915634035,-0.019112483723447617,-0.8027130781157888,-1.546187717039728,3
-1.0287091887486666,-1.337845399083209,-0.6193290261966151,-0.2450455874921401,-0.6975163046462114,0.910017092612213,0.5003167001990312,-0.05975507605549221,1.556219983443274,0.14620250530406284,0.03199360880672797,6
0.9451779826309603,-1.448800285772721,2.9805848980714256,2.601950910965927,0.7850498492248904,2.334544355860856,1.9142452034062403,2.5030197644716776,-0.4540825107868774,0.34174268726075924,-1.1968673137187649,7
0.17755519376110557,1.2141169947755568,2.780589680056534,1.189840647730726,0.00016188541077703756,2.396480323828188,1.4193702272837172,1.4923479963764863,-0.9566581343444136,0.14620250530406284,-1.734493967323669,4
0.7258571858110017,0.6593425613279986,1.1806279359374052,1.4176003676073712,4.099021251995589,1.8390566121221974,1.2779773769629963,1.5861960891281992,-2.536181522668104,-0.049337676652633514,-1.4272787366922954,5
0.17755519376110557,1.2141169947755568,2.780589680056534,1.189840647730726,0.00016188541077703756,2.396480323828188,1.4193702272837172,1.4923479963764863,-0.9566581343444136,0.14620250530406284,-1.734493967323669,4
-1.2386494776440837,-1.2425973713779157,0.5033543502702761,0.3111813980228449,0.24172187624996416,2.504457984889997,0.2484640705005007,-0.08158702281134535,-1.225202297893625,-1.1415354653252028,-0.42429441723898165,4
-0.9041851748558977,-0.9734822490129775,-0.08085043921225908,0.9659541050133978,0.1363286598345367,0.4233207123095052,1.6976959958902975,0.6051019116413533,-0.56664301749447,-0.3148924326831876,-0.5933385983807954,3
-1.198754647260184,1.2989199906929483,0.15818513916973076,-0.7284581324063668,-0.5025415518083832,-0.755296390018393,-1.2199629787030735,-0.5518767340161707,0.3042094125249337,-0.006483197636974822,-0.028401336916917323,5
-0.42040257504144896,-0.5653401458319538,-0.7376564152564259,0.05828613189410986,-0.13476784518575624,-0.4525742026690977,-0.6929474353381156,-0.7102521226370844,-0.08871502789617428,-0.6264654867817506,1.2122073349279043,7
-1.0835486928209124,1.9491531065899215,-1.8692227741181933,-1.0649805790480633,-0.4576857268669201,-1.6371035315717757,-1.178726396714179,-0.6688801478031647,0.2997870166034052,-1.259244626498413,-0.49600161341933624,4
-0.15142600146883192,-0.4502063055671168,-1.0193194622263977,-0.4500293353811209,1.3955182655247558,-1.133869850309753,-1.0314391782754455,0.2651037065465479,-1.6028267932041036,0.048432414325714664,-1.0432596984030789,4
-0.041765603058853094,0.7702974480175102,-0.219338590166833,1.0190208578232418,0.34900098043927186,0.3525933809062222,0.05257267418341489,0.019654848580600338,-0.8848616166933384,-1.4181189503495064,0.6464240700694738,8
0.2872155921710844,-0.4502063055671168,0.18065184586294908,-0.791668915196089,-0.6103065308890877,-0.08095839486510388,1.1365845266422752,-0.9440928731387948,0.2638826657238909,-0.7337283135010697,0.8000316853851612,8
-0.041765603058853094,-1.448800285772721,-0.9193218532189521,1.986999667298985,0.2617912066821488,-0.2667662987671008,0.47675122514557766,1.6367296775329307,-2.177198934412718,-0.14710776763098116,-1.2736711213766094,6
0.05481954277133304,-0.31279221957752995,1.4329282864009942,-0.7721517486565932,-0.8076025008752222,-0.029361253049823708,-0.38734079513163017,-1.1482126284581784,1.1322893487533965,-0.49388954353318376,1.5589121335145195,9
-1.6866715792085416,-1.448800285772721,-0.31933619917427863,-0.9966526630850697,-1.3079847209460769,-0.019022426897771585,-1.4320522541841547,-1.3230947861745015,0.8382548069325056,-0.3426479495876775,0.5952212756182201,6
2.3034318968487657,-0.5040260960832975,1.0415195385948044,-0.7021406315115092,-0.795524623372328,-1.6293575940484115,-2.369539508154538,-0.13909700536837785,-1.2907486251318214,-1.6063954414704082,-0.179397712748059,3
0.6161967874010219,-0.7621574709916847,0.1044233978730439,-0.9749975154918714,-0.18640385928856062,-1.5202076700698843,-0.5365642021529223,-0.608291522181219,-0.9466586282910968,-0.36107628866333824,0.17490432454122784,4
-0.5900675951087493,-1.226890512393698,-0.01934337215194168,-0.9055487751344117,-0.08704788834634607,0.724209188710216,0.45318575009212414,-0.8177589021269058,0.7664582892814271,1.1239034150875435,0.49281645475378766,8
0.9451779826309603,2.434620748360184,0.18065184586294908,0.14214593629815706,0.8722596229820135,-0.08095839486510388,1.0423226264284613,1.7811113586893752,-0.8848616166933384,0.5372828692174556,-0.8896520830873927,5
-0.4401417367184461,0.5235399800742193,-1.4581117644370007,0.9291647643772264,1.625125619832426,-1.0251591471488228,-1.0934827560411187,0.7972864212777098,-0.7207004420457644,-0.8096033674005301,-0.7736458953113179,4
-0.5900675951087493,-0.7830709656356515,-0.9193218532189521,2.624726882953592,0.7850498492248904,0.7861451566775484,0.21753099955758928,2.3947335036043444,0.6228652539792735,-1.0270385864361142,-1.5808863520079817,5
-1.0794691303958592,-0.226816015054456,-1.3796942463468218,-0.9966526630850697,1.273758945287987,-1.5054856581137468,-0.49607640379826284,-0.2866535562356222,-0.05174674347421422,0.8469831023027102,-0.8154103381867357,4
-2.015652774438479,1.657936541533603,-3.019271642375309,-0.9511007191097408,-0.43588698337484033,0.724209188710216,-0.23021302645802696,-1.4674764673309861,1.0536443598857346,-1.4181189503495064,0.9536393007008473,8
1.6760554905295848,0.013866252954851131,0.8138825797636726,0.790800151958764,-0.8826246093889633,0.23074109985491395,-0.14095923157117543,0.645539690069102,0.04418747573116884,-0.384203904843035,0.0763544324390394,9
0.8043408007187641,0.07864615260726375,-0.257409397035992,-0.9228911824060734,0.5105927628830159,0.18439406034256595,0.8863360820643033,-0.37783193028764744,-1.0936836014470435,0.658377546163334,-0.04091803002755623,7
