fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,quality
0.6437988153380976,-1.2937063084253841,1.237915278207143,0.09963049312808826,-0.2584849241460357,-0.8427608907764615,-0.7270980247991954,-0.14298956527813067,-0.8753358512317002,3.2723545187309298,1.0600179727396173,7
-0.5190008350239588,1.4775693223522648,-1.2726109067064977,0.4574683330174009,0.13424176481159,-0.8362944965785164,-0.9702876025983534,0.5312835865816908,1.181521816320746,-0.7535587521405347,-0.1922711607659549,3
0.39833585404283095,-0.706590076404043,1.1050224078724542,-0.7929658407249288,-0.4683173364627738,-0.726826512941015,-0.7981924892214487,-1.0650754105462243,-0.801378230757559,0.2395769368724928,1.6042982354208981,8
-0.615050083405525,-0.9468330817991328,0.3237148492318817,-0.4934088918385971,-0.4556228183610749,0.5139922139391363,0.016699123474618657,-1.3802893076881118,0.24662935904920405,1.375716420207618,2.121650239826232,7
0.6174401194518104,-0.6041216854942315,-0.16399611604353317,0.7323829118017948,0.8016105390839862,-0.003088627573925122,0.29256685160299606,0.7928500817714711,-0.9283501597714459,0.5250567562427144,-0.6260715636810132,6
1.205418254012103,0.1359149854675185,1.0270283629051837,-0.37493382087719146,-0.494312011517084,-0.021626742269404104,0.35898222606134267,1.330157718025856,-0.2078457587887899,-0.7497481913597839,-0.9995276681143714,4
-0.2316505576499888,0.15814104862951228,-0.2647792788310754,-0.37493382087719146,0.06700795152654652,1.1425694423073878,2.5532902338500354,-0.20097965532507503,-0.21171111708311138,-1.2560196778506916,-0.714206454847939,5
0.7387387876092099,0.15814104862951228,1.1461850001945162,-0.05855761154033855,0.005791069230093153,1.4550216431841096,1.272213650576713,1.6963316609501495,1.0912689605320447,-0.6623275331528898,-0.890476237181792,5
-0.520261727969533,1.4988309629818244,-0.5643561752172678,-0.5331219255456182,0.2709263195992589,-0.26597875892765643,1.04250435928614,-0.21373773454793554,-0.09084590787345619,-0.9064519724057746,-0.9701038744717473,4
-0.8605283547747331,1.0672624419448107,-1.2726109067064977,-0.4333178868507148,0.004970456879010506,-0.8362944965785164,-0.9570266152542276,-0.0148927965515768,1.3420256849259784,-0.387897420775651,-0.5179704842111218,3
0.13224544682221057,-0.4247657480533507,0.9950102560132026,0.09963049312808826,-0.30029334225217286,-0.7321437629529425,-0.3102927169962143,0.7397041065256734,-1.6449892024597803,-1.478654232112367,-1.0667460195156435,5
-0.02287543679588531,0.4369782507394601,0.3774738304592132,-0.5331219255456182,0.5411477741028428,0.042980535881351936,0.7113785463253851,0.4316392642200984,-0.1647278827015306,-0.7554447203935212,-0.3472570610589539,4
-1.2626892369878877,-0.4247657480533507,-1.37339406949404,-1.4822505535561783,-1.4634141058847867,1.3508709095585356,-0.1595778248464117,-2.2896164824851475,0.7655239411282572,-1.330231195937917,1.4010309331582864,6
-0.04970255541388857,-1.1421894978168743,0.5918776048630338,0.09963049312808826,-0.05542581306636023,0.3093635733027966,0.21720940552809478,-1.0991466369791383,-0.14656211320235213,0.8219028285916157,1.577300715492138,7
2.1943228054980084,0.2926580017101731,1.1461850001945162,-1.4822505535561783,-0.48394398914153386,-0.8362944965785164,-0.4233288861085662,0.7450187040502886,-1.7101382063405395,-0.4396929788912139,-0.27353199901330877,4
0.3534188671394263,1.0075166947522733,-0.8881562128189343,1.896363670725945,0.7336936112912777,1.2467201759329618,0.8065722061146059,1.7640863915838723,1.0385994433475085,0.23208762164423952,-0.8369813933104773,4
1.5271801306323094,-1.5905793414190768,1.095793418800745,0.7323829118017948,0.5567430098981735,-0.31554082845064685,-0.19725654788386235,0.3676822798050308,-0.7329031481291709,0.15399916580658868,0.872221586156729,6
1.001796762501965,-1.0777358781110002,1.374838432786266,0.5781529252115514,-0.23141774095736398,-0.8870668548544619,-0.7808053641630922,0.14977919136851886,-1.188946175294477,0.9582881242788626,0.5714679303142226,8
-0.9557581397559473,0.15677907194918414,-0.43879415838203695,-0.894219274226705,0.339767269739186,-1.0803673954327448,-1.0886048314583747,-0.7646616864552556,-0.01626410544083651,-1.6367866909879636,-0.30380265694795894,4
0.4357512597122363,0.8883500289867053,-0.32074600113891494,0.012461669291348537,0.7475588208159658,0.6098479012947213,2.5278759301125304,1.2657381462565809,-0.3415915718137058,1.8352813331136966,-0.5570619360242465,4
1.8910761351045087,-0.11089285753180883,2.2044082094637094,3.2633925864966224,2.7605507725704928,-0.8362944965785164,-0.8377948395205234,1.005433982754662,-2.1010322296250865,1.2671719371149668,0.9603564773236563,7
0.5567907853731108,-0.2902487949726899,0.44070286068172027,-0.8494981348824715,0.31187548071236004,-0.8362944965785164,-0.762437393445622,0.28264871941171915,-0.4071581287253834,0.8219028285916157,0.07900756565439572,6
-0.5415696383751817,1.3679449641398522,-1.37339406949404,-0.33513729406292475,0.4805115682214518,0.048658197778727964,-0.4515284999877761,0.0044056057963267475,0.7806808801492275,-1.2287170808409833,-0.4509138605356511,4
0.772251069121322,-1.1430076693896383,1.418851233208027,0.6702622456879636,-0.05319177883998967,-0.8567445581132512,-0.7698356342245704,0.025996441048397944,-1.188946175294477,1.5416456970728443,0.7510842000351617,8
-0.003638852904089438,-0.45235132204759454,0.691683820826212,0.4083981328134349,-0.10016296711064543,-0.6940872069896002,-0.762437393445622,-1.5269359311097648,-0.9665602414947402,0.9217924019723547,1.7145965256635962,8
-0.7482218855941721,0.13061545713962758,-1.313273797113215,-0.10436773931111859,0.06700795152654652,1.3508709095585356,0.21720940552809478,-0.5214346563419798,0.582654715483956,-0.5451337803045208,0.007888157979452519,6
0.2535441149796111,-0.693799654214672,1.851667139707312,-0.21674571620876465,0.8628274213804404,-0.5238422957017946,0.17953068249064413,1.111725933246316,1.351864976055076,0.0055761296321380355,-0.18539710784638305,5
0.19289478090091028,0.5616919078714941,-1.37339406949404,1.365135330475502,0.31187548071236004,-0.10723936119949903,-0.1595778248464117,1.430601784721102,0.17918290620143545,-1.5528657501995924,-1.1548809106825693,5
2.315621473655408,-0.514443716773791,1.095793418800745,-1.4822505535561783,-0.23907645995572036,-1.148746697455238,-1.1769033468575791,0.2082443540676378,-1.3192441830559927,-0.21705842462953792,-0.27353199901330877,5
1.4665307965536096,-0.2902487949726899,0.9446186746194317,0.25781859779651506,-0.36151022454862713,-0.9404452302040903,-0.38565016307111555,1.9089155619333402,-1.8404362141020552,-0.1428469065423126,-1.0667460195156435,5
-0.26457980384284063,1.2247380803751462,-0.07574903091123159,-0.5331219255456182,0.0902741270459361,-0.3098860175597765,0.9789668543740421,-0.018814494043087486,-0.25563672960503075,-1.2818798782544913,-0.8214823016312933,4
-1.5659359073813874,1.9965394073985419,1.9524503024948543,-0.5331219255456182,-2.44288422262804,0.10106210605164878,1.9127519422133739,-1.5615166216175898,2.13365302262417,-0.4396929788912139,0.6959518038228775,6
1.4665307965536096,-0.514443716773791,0.28952811650040705,0.25781859779651506,1.2301287151591598,0.6218157741795183,0.02881579034084155,0.8885128372138952,-0.6026051403676553,0.3766337200682638,0.07900756565439572,5
0.43549211721571024,0.33749698607039336,-0.2143876974373042,1.2069472258070753,0.9852611859733463,-0.10723936119949903,0.02881579034084155,1.7494776361959472,-0.342009124844627,-0.5139044969784392,-0.890476237181792,5
-0.2316505576499888,0.02362409554885147,-0.2143876974373042,1.365135330475502,-0.36151022454862713,0.3093635733027966,3.0807923563743445,0.1285253911989413,-0.4723071326061426,-0.6623275331528898,-1.243015801849495,5
1.3715960962950202,-0.43191857008724094,0.9884286209087606,-1.0993975642956737,3.1642590135380466,1.5727754848214555,0.3979583372088452,1.2303319758206948,0.13764479058412007,1.0531573123492162,-0.8751426451119739,3
-0.7106352784302403,1.2473421046158182,-1.2726109067064977,-0.042360557969134904,0.06170636513972886,-0.8362944965785164,-0.9628467324436915,0.2248186573139411,1.271582112331925,-0.5483825901655216,-0.37502424787227023,3
-0.2316505576499888,-1.0525115290964338,1.2973597443758296,0.25781859779651506,0.7403936567875328,0.4135143069283705,1.6113221579137686,0.5802661807882805,0.2443319100821947,1.0445373828532916,-0.9786111283487178,6
-1.2584504646684518,-0.33501035583304206,-0.5168241969722639,-0.3116039503117108,-1.0144550679689373,1.2469000130641141,0.3930217597453451,-1.9425993074149024,1.7338774779304482,0.5992682743299398,2.364507185025411,8
-0.2267534652495008,1.2335106197418333,-0.4157977309751242,-0.7797383677391131,0.2434340875837194,-0.6655131357338337,-0.5725226058411468,-0.11277711660851376,-0.6598635211282204,0.04360450234613392,-0.8516094115257339,4
-1.0200919006730877,-0.37992676369313044,-0.970261418343871,-0.37493382087719146,-0.9124621652167066,0.4135143069283705,-0.12189910180896105,-0.5251701043244171,-0.01626410544083651,-0.1428469065423126,-0.890476237181792,5
-0.5125713707481949,-1.1390413716947554,0.375299414001519,0.24671227789162084,0.09918347656607406,1.2320954180423527,-0.08686578597541467,-1.5190698567384142,-0.7008845601278126,-0.4044869519179207,1.5216094946938876,7
-0.6493530665052857,1.8855933958682802,-1.059673606831111,2.177164712874497,0.7231264968749933,-0.9404452302040903,-0.9330544332469642,-0.07547428641433446,0.9522856084242147,-0.544730507190877,0.34838419853161945,4
0.0787510667512673,-0.4261051042638723,-0.1861941508943691,-0.2632809897244917,-0.4947306677818204,2.3495049753239807,0.6460980936956833,-1.1841775243114057,-0.18109902263097666,0.33515050159475146,1.4969306982648087,8
-0.17209169250833325,-0.793604248435828,0.4835073437733535,-0.906197044138235,-0.8211871784705329,-0.9482858439772741,-0.9373259318582887,-0.5564843538927672,-0.16618014792395236,1.318786980270633,0.3351926640437385,8
-0.5108415017349549,-0.6925490675321635,0.19465634098059645,-0.5401943902192351,-0.26609425472444814,0.047534325426371704,-0.57235919244082,-1.5051617728357773,-0.6753967103555713,0.3438808014297958,1.0263310271558703,8
0.9084219911997184,-0.7184860349064404,1.444572940360146,0.5097659201807774,1.1317731199741545,-0.21139009482507293,-0.3248984613682678,-0.1794808143488529,-0.5268422466121688,0.673479792417165,1.179702314849965,7
-0.9011382109900256,1.4095122740702843,-1.3008494197294584,0.2364116529235762,0.27046990128380927,-0.8654765719023146,-0.9297165470154215,-0.18072334949969046,1.5630471818029281,-0.40419887307326774,-0.48492962980386517,3
-0.5150783403441568,-0.8922463335274374,0.5479769979788635,0.6697506632872872,-0.7621386614510559,0.10106210605164878,-0.1670369923670589,-0.2986856401208469,-0.29620621185713475,1.1003845529494785,1.1479789760467924,8
-1.3737017499243445,1.088955059067395,-0.9678795869875152,-0.47491925196174856,-0.24775697478136138,-0.36467219313293053,1.093772243559026,-0.8960492694424236,1.432410791862211,-0.5489125380343691,0.04494630495766561,4
0.23479150522435047,1.2492590376298853,-0.07125338090552212,-0.32088939676774514,-0.8242238161952176,0.26598836028080536,0.41753613042736387,0.9688560818935922,-0.28010971730645745,-0.7600423474200275,-1.101253122898609,3
-1.0200919006730877,1.3239546419952382,-1.0206529997376421,-0.5331219255456182,1.2913455974556132,0.6218157741795183,0.7447115280524038,-0.2806986181937715,1.7427589993396229,0.5992682743299398,0.872221586156729,6
1.405881462474909,-0.46960473241357076,0.5918776048630338,-0.5331219255456182,-1.0961128121060668,-0.7321437629529425,-0.8377948395205234,0.8459960570172688,-0.9934991636522021,-0.2912699427167632,-1.0667460195156435,5
0.8600374557666104,0.4271749547908339,0.5918776048630338,1.365135330475502,0.25065859841590665,0.7259665078050922,0.8200689741273052,1.271163858983709,0.2443319100821947,0.3766337200682638,0.6959518038228775,7
-0.24316628710816532,2.303601357837233,-1.3083315274794751,2.1580783164606934,0.5939381259017079,-0.8732086869667384,-0.9484462724692662,0.8447850612620817,1.3073328048391526,-1.1245055726539257,0.16156428311217985,3
-1.3839879051452877,0.113302064269292,-1.3230024881002689,-0.37493382087719146,-1.4021972235883338,-0.9404452302040903,-0.9131522855954246,-0.9503379062908576,1.2215669682935604,-0.7365390512401143,0.6078169126559517,5
0.010946778664811141,-0.20057082625224937,-0.2647792788310754,0.5741948071333687,0.31187548071236004,-1.0445959638296642,-0.7247586704081714,0.16572757387101147,-0.4723071326061426,-0.6623275331528898,-0.714206454847939,6
-0.7168452302795881,-0.11089285753180883,-0.012821371862219667,0.41600670246494187,0.31187548071236004,-0.21139009482507293,1.5359647118388675,-0.05748552216140953,0.3746299178437103,0.3766337200682638,0.2552773479882472,5
1.1026347920814092,0.47201393915105416,0.5918776048630338,-0.691310030214045,-1.5246309881812397,-0.8362944965785164,-0.762437393445622,0.5802661807882805,-1.0586481675329613,-1.404442714025142,-0.6260715636810132,5
-0.9414111744433407,1.2287390064967152,-1.2912889882205267,-0.13123398559701638,0.16013464200277513,-0.8555966879227718,-0.9368650595443037,-0.2109723579011052,1.5136061781868662,-0.34084059927031274,-0.5476341208549783,3
2.073024137340609,-1.0525115290964338,1.095793418800745,1.6815115398123548,0.8628274213804404,4.162940717449032,1.6113221579137686,1.962061537179138,-0.21171111708311138,0.7476913105043904,-0.00912732551253158,7
1.405881462474909,-0.9628335603759934,1.2973597443758296,0.41600670246494187,-0.5451608714379864,-0.9404452302040903,-0.8001161164830727,0.3676822798050308,-1.188946175294477,-0.06863538845508728,0.2552773479882472,8
0.3141934490583108,-1.9941302006610586,0.8942270932256605,-0.8494981348824715,-0.23907645995572036,-0.41969156207622077,-0.6117225012958195,-0.5251701043244171,0.5049279256052259,0.7476913105043904,1.0484913684905819,7
-0.49621595691302617,-0.9476521362870416,0.36809116014126947,-0.9665823533236275,-0.9847658660595784,-1.0675585465306352,-0.922942793852455,-0.3860696207951576,-0.46461290940416183,2.4802694093224806,-0.23675233329313078,8
-1.0666113479177008,0.2250782765182129,-1.3706848228945863,-1.160204474070473,-0.6184456949899647,-1.0445959638296642,-1.1015459007826778,-1.3233881165572026,-0.012761442647967445,-2.1518777597758025,-0.29406538255726133,4
-0.4742478939647887,-0.693799654214672,-0.6679119299812443,1.0487591211386484,0.4955261276017193,0.7259665078050922,0.21720940552809478,-0.05748552216140953,-0.08141310932159576,-0.6623275331528898,-0.18539710784638305,6
0.6780894535305102,0.113302064269292,0.8438355118318893,-0.05855761154033855,-0.48394398914153386,0.7259665078050922,1.159177481464361,1.430601784721102,0.8306729450090136,-0.21705842462953792,-1.0667460195156435,5
-0.11159473804839214,1.9670218995003836,-1.2726109067064977,1.5200817860735956,0.28844872023987184,-0.8362944965785164,-0.9861065535861251,1.182814065516203,0.9900577296033547,-1.189753925914431,0.19625357729675816,3
0.9813361239240098,0.113302064269292,0.18874495371286473,-0.21674571620876465,0.6791767744910795,1.2467201759329618,0.9331051432396571,1.5368937352126975,-0.9934991636522021,-0.21705842462953792,-0.4498017813471618,6
-1.9226772801709893,-0.6718838589859684,-0.08303026238813607,-0.3482738063903725,-1.0768539609466956,0.4872391320134762,0.4451870222954979,-2.337986352100041,2.348499192261151,0.6643072649362468,2.822082645191775,8
1.648478798789709,-0.9628335603759934,1.0454018374069738,1.2069472258070753,0.6791767744910795,-0.9404452302040903,-0.6117225012958195,1.111725933246316,-1.0586481675329613,-0.9591736055017903,-0.18539710784638305,5
-0.7772455405074141,1.1673173708668292,-1.2726109067064977,-0.21609620188869272,0.036493768196642344,-0.8362944965785164,-0.9602603586046553,0.11829443915603978,1.3028861921905452,-0.47706535888800355,-0.43854743718618744,3
-0.7168452302795881,-0.8337673982107343,0.5659891631360547,0.6650781760558876,-0.6452693917829373,0.9405984470860923,0.18411104585450933,-1.5093317090970813,0.07264415192665281,0.5094844911062045,1.8280572831965205,7
-1.1413905688304877,0.47201393915105416,-1.37339406949404,3.1052044818281948,-1.34098034129188,-0.31554082845064685,-0.6494012243332701,-0.8653043458976638,0.7655239411282572,-0.7365390512401143,0.9603564773236563,4
0.3638944073721091,-0.676883137368089,1.0668673538592797,-0.7405640697141747,-0.4538324426947093,-0.7218977669616733,-0.7964094114819755,-1.1221667642133712,-0.8044612900866447,0.25011271637189314,1.629323185818677,8
